<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PL,D,20070920,000000,1.306.1000000,1.330.0000000,1.306.1000000,1.328.6000000,3.068
NYMEX.PL,D,20070921,000000,1.328.0000000,1.344.2000000,1.326.1000000,1.331.6000000,2.686
NYMEX.PL,D,20070924,000000,1.328.1000000,1.346.4000000,1.325.0000000,1.344.2000000,2.878
NYMEX.PL,D,20070925,000000,1.342.7000000,1.352.6000000,1.333.0000000,1.349.4000000,3.511
NYMEX.PL,D,20070926,000000,1.352.0000000,1.355.0000000,1.345.0000000,1.351.5000000,3.738
NYMEX.PL,D,20070927,000000,1.346.4000000,1.367.0000000,1.344.5000000,1.364.7000000,2.246
NYMEX.PL,D,20070928,000000,1.366.0000000,1.395.5000000,1.366.0000000,1.395.2000000,599
NYMEX.PL,D,20071001,000000,1.407.5000000,1.407.5000000,1.382.0000000,1.396.2000000,188
NYMEX.PL,D,20071002,000000,1.390.1000000,1.390.1000000,1.355.0000000,1.350.0000000,83
NYMEX.PL,D,20071003,000000,1.366.0000000,1.366.0000000,1.359.0000000,1.363.9000000,67
NYMEX.PL,D,20071004,000000,1.379.5000000,1.379.9000000,1.376.0000000,1.377.4000000,36
NYMEX.PL,D,20071005,000000,1.384.0000000,1.385.0000000,1.384.0000000,1.389.8000000,20
NYMEX.PL,D,20071008,000000,1.372.7000000,1.372.7000000,1.372.0000000,1.375.2000000,6
NYMEX.PL,D,20071009,000000,1.380.0000000,1.380.0000000,1.380.0000000,1.381.6000000,30
NYMEX.PL,D,20071010,000000,1.402.5000000,1.402.5000000,1.402.5000000,1.400.0000000,1
NYMEX.PL,D,20071011,000000,1.402.5000000,1.402.5000000,1.402.5000000,1.420.2000000,1
NYMEX.PL,D,20071012,000000,1.402.5000000,1.402.5000000,1.402.5000000,1.414.7000000,1
NYMEX.PL,D,20071013,000000,1.417.0000000,1.417.0000000,1.417.0000000,1.417.0000000,2
NYMEX.PL,D,20071015,000000,1.417.5000000,1.419.9000000,1.417.5000000,1.423.9000000,1
NYMEX.PL,D,20071016,000000,1.417.5000000,1.419.9000000,1.417.5000000,1.422.9000000,1
NYMEX.PL,D,20071017,000000,1.417.5000000,1.419.9000000,1.417.5000000,1.438.7000000,1
NYMEX.PL,D,20071018,000000,1.417.5000000,1.419.9000000,1.417.5000000,1.448.1000000,1
NYMEX.PL,D,20071019,000000,1.445.1000000,1.445.1000000,1.437.8000000,1.449.1000000,4
NYMEX.PL,D,20071020,000000,1.441.1000000,1.441.1000000,1.441.1000000,1.441.1000000,1
NYMEX.PL,D,20071022,000000,1.445.1000000,1.445.1000000,1.437.8000000,1.439.6000000,4
NYMEX.PL,D,20071023,000000,1.441.3000000,1.441.3000000,1.441.3000000,1.452.8000000,4
NYMEX.PL,D,20071024,000000,1.443.5000000,1.443.5000000,1.443.5000000,1.441.9000000,4
NYMEX.PL,D,20071025,000000,1.455.0000000,1.455.0000000,1.455.0000000,1.452.6000000,1
NYMEX.PL,D,20071026,000000,1.468.4000000,1.473.3000000,1.455.0000000,1.472.1000000,11
NYMEX.PL,D,20071027,000000,1.467.0000000,1.467.0000000,1.467.0000000,1.467.0000000,1
NYMEX.PL,D,20071029,000000,1.468.4000000,1.473.3000000,1.455.0000000,1.468.0000000,1
NYMEX.PL,D,20071030,000000,1.466.4000000,1.466.4000000,1.436.1000000,1.440.9000000,1.246
NYMEX.PL,D,20071031,000000,1.439.5000000,1.454.9000000,1.434.0000000,1.447.6000000,1.306
NYMEX.PL,D,20071101,000000,1.454.9000000,1.462.0000000,1.446.0000000,1.450.8000000,1.123
NYMEX.PL,D,20071102,000000,1.456.5000000,1.468.0000000,1.441.1000000,1.462.7000000,1.139
NYMEX.PL,D,20071105,000000,1.465.0000000,1.475.0000000,1.456.1000000,1.466.5000000,1.347
NYMEX.PL,D,20071106,000000,1.466.0000000,1.486.5000000,1.465.5000000,1.483.7000000,1.125
NYMEX.PL,D,20071107,000000,1.483.5000000,1.498.8000000,1.454.0000000,1.462.3000000,1.427
NYMEX.PL,D,20071108,000000,1.465.0000000,1.474.9000000,1.458.5000000,1.473.6000000,1.552
NYMEX.PL,D,20071109,000000,1.465.5000000,1.470.0000000,1.424.0000000,1.426.0000000,2.336
NYMEX.PL,D,20071110,000000,1.439.9000000,1.439.9000000,1.436.0000000,1.436.0000000,3
NYMEX.PL,D,20071112,000000,1.426.0000000,1.439.9000000,1.384.1000000,1.390.8000000,2.444
NYMEX.PL,D,20071113,000000,1.391.0000000,1.427.0000000,1.391.0000000,1.412.3000000,1.734
NYMEX.PL,D,20071114,000000,1.417.9000000,1.448.0000000,1.412.1000000,1.446.1000000,1.922
NYMEX.PL,D,20071115,000000,1.442.5000000,1.446.0000000,1.420.2000000,1.425.4000000,1.790
NYMEX.PL,D,20071116,000000,1.427.0000000,1.454.9000000,1.421.7000000,1.453.2000000,1.639
NYMEX.PL,D,20071117,000000,1.452.9000000,1.452.9000000,1.452.9000000,1.452.9000000,1
NYMEX.PL,D,20071119,000000,1.446.2000000,1.462.0000000,1.438.1000000,1.457.1000000,1.344
NYMEX.PL,D,20071120,000000,1.452.5000000,1.472.0000000,1.438.1000000,1.469.7000000,1.491
NYMEX.PL,D,20071121,000000,1.472.0000000,1.476.0000000,1.454.0000000,1.467.2000000,1.319
NYMEX.PL,D,20071122,000000,1.472.0000000,1.476.0000000,1.454.0000000,1.467.2000000,1.319
NYMEX.PL,D,20071123,000000,1.470.2000000,1.487.0000000,1.465.0000000,1.480.5000000,887
NYMEX.PL,D,20071126,000000,1.479.0000000,1.490.0000000,1.465.0000000,1.468.6000000,1.499
NYMEX.PL,D,20071127,000000,1.474.9000000,1.478.5000000,1.441.1000000,1.453.5000000,2.525
NYMEX.PL,D,20071128,000000,1.453.5000000,1.455.0000000,1.417.1000000,1.438.3000000,1.764
NYMEX.PL,D,20071129,000000,1.436.2000000,1.449.0000000,1.434.0000000,1.439.5000000,1.604
NYMEX.PL,D,20071130,000000,1.435.5000000,1.445.0000000,1.435.0000000,1.444.1000000,1.567
NYMEX.PL,D,20071201,000000,1.438.5000000,1.438.5000000,1.438.5000000,1.438.5000000,1
NYMEX.PL,D,20071203,000000,1.436.7000000,1.462.5000000,1.436.1000000,1.461.4000000,2.609
NYMEX.PL,D,20071204,000000,1.460.5000000,1.473.9000000,1.458.3000000,1.472.3000000,1.876
NYMEX.PL,D,20071205,000000,1.471.0000000,1.478.0000000,1.461.0000000,1.468.3000000,1.039
NYMEX.PL,D,20071206,000000,1.463.0000000,1.471.9000000,1.454.5000000,1.470.2000000,1.495
NYMEX.PL,D,20071207,000000,1.472.0000000,1.473.9000000,1.454.7000000,1.462.2000000,1.020
NYMEX.PL,D,20071208,000000,1.456.2000000,1.456.2000000,1.456.2000000,1.456.2000000,1
NYMEX.PL,D,20071210,000000,1.461.5000000,1.469.0000000,1.458.3000000,1.466.3000000,766
NYMEX.PL,D,20071211,000000,1.465.0000000,1.470.9000000,1.462.6000000,1.467.3000000,786
NYMEX.PL,D,20071212,000000,1.464.0000000,1.482.8000000,1.464.0000000,1.479.8000000,1.727
NYMEX.PL,D,20071213,000000,1.476.1000000,1.484.0000000,1.466.1000000,1.471.6000000,1.565
NYMEX.PL,D,20071214,000000,1.472.0000000,1.482.0000000,1.456.1000000,1.479.2000000,1.854
NYMEX.PL,D,20071215,000000,1.478.5000000,1.478.5000000,1.478.5000000,1.478.5000000,1
NYMEX.PL,D,20071217,000000,1.479.0000000,1.504.0000000,1.471.1000000,1.503.6000000,3.008
NYMEX.PL,D,20071218,000000,1.502.0000000,1.526.4000000,1.485.0000000,1.515.3000000,3.266
NYMEX.PL,D,20071219,000000,1.514.0000000,1.526.4000000,1.508.9000000,1.523.8000000,1.509
NYMEX.PL,D,20071220,000000,1.529.5000000,1.529.5000000,1.510.1000000,1.517.5000000,3.612
NYMEX.PL,D,20071221,000000,1.524.0000000,1.540.0000000,1.514.0000000,1.536.3000000,4.470
NYMEX.PL,D,20071222,000000,1.535.4000000,1.535.4000000,1.530.5000000,1.530.5000000,3
NYMEX.PL,D,20071224,000000,1.534.7000000,1.538.0000000,1.526.8000000,1.536.2000000,1.131
NYMEX.PL,D,20071225,000000,1.534.7000000,1.538.0000000,1.526.8000000,1.536.2000000,1.131
NYMEX.PL,D,20071226,000000,1.528.0000000,1.551.5000000,1.524.5000000,1.549.3000000,2.511
NYMEX.PL,D,20071227,000000,1.545.7000000,1.548.7000000,1.535.0000000,1.538.8000000,4.361
NYMEX.PL,D,20071228,000000,1.525.4000000,1.537.3000000,1.520.1000000,1.540.5000000,1.937
NYMEX.PL,D,20071231,000000,1.539.0000000,1.539.0000000,1.513.0000000,1.528.4000000,190
NYMEX.PL,D,20080101,000000,1.539.0000000,1.539.0000000,1.513.0000000,1.528.4000000,190
NYMEX.PL,D,20080102,000000,1.529.9000000,1.549.0000000,1.524.1000000,1.547.0000000,58
NYMEX.PL,D,20080103,000000,1.549.7000000,1.550.0000000,1.527.0000000,1.541.8000000,128
NYMEX.PL,D,20080104,000000,1.549.7000000,1.552.1000000,1.532.0000000,1.539.1000000,108
NYMEX.PL,D,20080107,000000,1.528.8000000,1.542.9000000,1.523.6000000,1.524.2000000,79
NYMEX.PL,D,20080108,000000,1.540.0000000,1.544.6000000,1.540.0000000,1.553.6000000,11
NYMEX.PL,D,20080109,000000,1.554.1000000,1.554.1000000,1.551.5000000,1.552.9000000,4
NYMEX.PL,D,20080110,000000,1.546.2000000,1.561.0000000,1.540.0000000,1.558.3000000,2
NYMEX.PL,D,20080111,000000,1.546.2000000,1.561.0000000,1.540.0000000,1.568.2000000,2
NYMEX.PL,D,20080114,000000,1.566.9000000,1.586.0000000,1.566.9000000,1.582.8000000,15
NYMEX.PL,D,20080115,000000,1.586.0000000,1.605.9000000,1.586.0000000,1.592.5000000,7
NYMEX.PL,D,20080116,000000,1.574.0000000,1.574.0000000,1.574.0000000,1.570.6000000,1
NYMEX.PL,D,20080117,000000,1.574.0000000,1.574.0000000,1.574.0000000,1.569.3000000,4
NYMEX.PL,D,20080118,000000,1.544.7000000,1.565.5000000,1.538.8000000,1.566.5000000,6
NYMEX.PL,D,20080119,000000,1.563.9000000,1.563.9000000,1.563.7000000,1.563.7000000,2
NYMEX.PL,D,20080121,000000,1.544.7000000,1.565.5000000,1.538.8000000,1.566.5000000,6
NYMEX.PL,D,20080122,000000,1.548.3000000,1.553.5000000,1.541.3000000,1.547.6000000,40
NYMEX.PL,D,20080123,000000,1.540.0000000,1.544.3000000,1.540.0000000,1.557.5000000,4
NYMEX.PL,D,20080124,000000,1.614.0000000,1.614.0000000,1.614.0000000,1.614.9000000,25
NYMEX.PL,D,20080125,000000,1.680.5000000,1.693.8000000,1.680.5000000,1.680.7000000,35
NYMEX.PL,D,20080126,000000,1.687.0000000,1.687.0000000,1.685.0000000,1.685.0000000,4
NYMEX.PL,D,20080128,000000,1.683.5000000,1.746.1000000,1.683.4000000,1.752.2000000,205
NYMEX.PL,D,20080129,000000,1.703.5000000,1.703.6000000,1.703.5000000,1.736.9000000,3
NYMEX.PL,D,20080130,000000,1.715.0000000,1.715.0000000,1.682.0000000,1.687.4000000,2.068
NYMEX.PL,D,20080131,000000,1.695.6000000,1.744.4000000,1.686.0000000,1.737.4000000,3.182
NYMEX.PL,D,20080201,000000,1.731.2000000,1.775.5000000,1.722.0000000,1.770.2000000,2.294
NYMEX.PL,D,20080202,000000,1.767.7000000,1.772.0000000,1.766.0000000,1.767.0000000,45
NYMEX.PL,D,20080204,000000,1.762.1000000,1.803.8000000,1.756.1000000,1.797.6000000,3.487
NYMEX.PL,D,20080205,000000,1.791.0000000,1.815.0000000,1.752.1000000,1.785.5000000,4.402
NYMEX.PL,D,20080206,000000,1.768.0000000,1.820.0000000,1.809.0000000,1.819.0000000,2.816
NYMEX.PL,D,20080207,000000,1.814.3000000,1.855.0000000,1.810.0000000,1.851.4000000,2.243
NYMEX.PL,D,20080208,000000,1.841.5000000,1.892.8000000,1.837.1000000,1.884.0000000,2.102
NYMEX.PL,D,20080209,000000,1.891.0000000,1.892.8000000,1.891.0000000,1.892.8000000,8
NYMEX.PL,D,20080211,000000,1.892.9000000,1.949.0000000,1.889.2000000,1.939.4000000,4.903
NYMEX.PL,D,20080212,000000,1.938.0000000,1.970.9000000,1.906.1000000,1.921.8000000,3.037
NYMEX.PL,D,20080213,000000,1.914.0000000,2.001.4000000,1.880.1000000,1.983.7000000,4.550
NYMEX.PL,D,20080214,000000,1.976.0000000,2.031.0000000,1.974.0000000,2.005.9000000,3.236
NYMEX.PL,D,20080215,000000,2.015.0000000,2.089.5000000,1.987.1000000,2.063.7000000,3.018
NYMEX.PL,D,20080216,000000,2.085.4000000,2.089.5000000,2.082.0000000,2.087.0000000,52
NYMEX.PL,D,20080218,000000,2.015.0000000,2.089.5000000,1.987.1000000,2.063.7000000,3.018
NYMEX.PL,D,20080219,000000,2.110.1000000,2.174.0000000,2.056.1000000,2.153.1000000,5.721
NYMEX.PL,D,20080220,000000,2.161.0000000,2.163.0000000,2.062.0000000,2.138.8000000,4.558
NYMEX.PL,D,20080221,000000,2.137.3000000,2.194.8000000,2.131.1000000,2.188.2000000,5.085
NYMEX.PL,D,20080222,000000,2.174.0000000,2.214.5000000,2.131.1000000,2.167.8000000,2.693
NYMEX.PL,D,20080223,000000,2.170.5000000,2.173.8000000,2.170.0000000,2.172.0000000,13
NYMEX.PL,D,20080225,000000,2.168.5000000,2.175.0000000,2.136.1000000,2.153.5000000,2.415
NYMEX.PL,D,20080226,000000,2.150.2000000,2.158.0000000,2.091.1000000,2.155.9000000,4.593
NYMEX.PL,D,20080227,000000,2.153.9000000,2.175.0000000,2.117.1000000,2.152.3000000,2.656
NYMEX.PL,D,20080228,000000,2.135.9000000,2.160.0000000,2.092.0000000,2.154.8000000,3.131
NYMEX.PL,D,20080229,000000,2.149.9000000,2.185.0000000,2.110.0000000,2.180.7000000,2.949
NYMEX.PL,D,20080301,000000,2.161.0000000,2.161.9000000,2.159.9000000,2.161.5000000,17
NYMEX.PL,D,20080303,000000,2.164.0000000,2.245.0000000,2.154.1000000,2.241.6000000,4.051
NYMEX.PL,D,20080304,000000,2.238.9000000,2.308.8000000,2.218.1000000,2.267.0000000,3.903
NYMEX.PL,D,20080305,000000,2.230.1000000,2.286.0000000,2.138.1000000,2.276.1000000,5.070
NYMEX.PL,D,20080306,000000,2.258.3000000,2.281.4000000,2.151.1000000,2.200.8000000,3.371
NYMEX.PL,D,20080307,000000,2.164.0000000,2.184.9000000,2.005.0000000,2.041.7000000,5.157
NYMEX.PL,D,20080308,000000,2.025.2000000,2.025.2000000,2.025.0000000,2.025.0000000,14
NYMEX.PL,D,20080310,000000,2.030.0000000,2.089.9000000,1.925.6000000,2.039.1000000,4.317
NYMEX.PL,D,20080311,000000,2.021.2000000,2.072.0000000,1.979.9000000,2.052.4000000,2.974
NYMEX.PL,D,20080312,000000,2.055.6000000,2.072.9000000,2.008.0000000,2.070.0000000,1.956
NYMEX.PL,D,20080313,000000,2.064.0000000,2.128.5000000,2.060.1000000,2.097.5000000,3.589
NYMEX.PL,D,20080314,000000,2.095.5000000,2.113.8000000,2.064.9000000,2.076.0000000,1.587
NYMEX.PL,D,20080315,000000,2.075.0000000,2.075.0000000,2.075.0000000,2.075.0000000,1
NYMEX.PL,D,20080317,000000,2.079.9000000,2.119.9000000,1.940.0000000,1.973.4000000,4.603
NYMEX.PL,D,20080318,000000,1.960.0000000,2.022.0000000,1.943.1000000,1.968.0000000,2.579
NYMEX.PL,D,20080319,000000,1.950.0000000,1.973.0000000,1.877.0000000,1.887.0000000,5.108
NYMEX.PL,D,20080320,000000,1.895.0000000,1.904.5000000,1.802.2000000,1.877.3000000,4.368
NYMEX.PL,D,20080321,000000,1.895.0000000,1.904.5000000,1.802.2000000,1.877.3000000,4.368
NYMEX.PL,D,20080324,000000,1.852.0000000,1.890.0000000,1.831.1000000,1.889.2000000,1.761
NYMEX.PL,D,20080325,000000,1.879.3000000,1.990.0000000,1.868.0000000,1.985.9000000,3.658
NYMEX.PL,D,20080326,000000,1.988.1000000,2.010.4000000,1.961.1000000,2.012.6000000,3.463
NYMEX.PL,D,20080327,000000,1.997.0000000,2.039.8000000,1.984.0000000,2.043.7000000,2.524
NYMEX.PL,D,20080328,000000,2.026.5000000,2.046.0000000,1.977.8000000,2.037.8000000,1.228
NYMEX.PL,D,20080331,000000,2.035.0000000,2.040.0000000,1.995.0000000,2.024.4000000,162
NYMEX.PL,D,20080401,000000,1.948.0000000,1.948.0000000,1.880.0000000,1.928.8000000,87
NYMEX.PL,D,20080402,000000,1.934.2000000,1.964.1000000,1.928.0000000,1.957.6000000,79
NYMEX.PL,D,20080403,000000,1.980.1000000,2.004.0000000,1.979.5000000,2.005.9000000,331
NYMEX.PL,D,20080404,000000,1.986.7000000,2.015.0000000,1.986.7000000,2.025.5000000,32
NYMEX.PL,D,20080407,000000,2.035.0000000,2.036.1000000,2.031.6000000,2.041.9000000,32
NYMEX.PL,D,20080408,000000,2.030.0000000,2.030.0000000,2.030.0000000,2.033.3000000,39
NYMEX.PL,D,20080409,000000,2.025.0000000,2.055.0000000,2.025.0000000,2.064.6000000,19
NYMEX.PL,D,20080410,000000,2.025.0000000,2.025.5000000,2.018.0000000,2.065.0000000,11
NYMEX.PL,D,20080411,000000,2.026.0000000,2.026.0000000,2.026.0000000,2.036.1000000,12
NYMEX.PL,D,20080414,000000,2.015.0000000,2.015.0000000,1.975.0000000,1.993.5000000,10
NYMEX.PL,D,20080415,000000,2.000.8000000,2.005.0000000,1.996.0000000,1.988.4000000,14
NYMEX.PL,D,20080416,000000,2.005.6000000,2.025.0000000,2.005.6000000,2.029.4000000,10
NYMEX.PL,D,20080417,000000,2.005.6000000,2.025.0000000,2.005.6000000,2.054.6000000,10
NYMEX.PL,D,20080418,000000,2.005.6000000,2.025.0000000,2.005.6000000,2.066.3000000,10
NYMEX.PL,D,20080419,000000,2.059.0000000,2.059.0000000,2.059.0000000,2.059.0000000,1
NYMEX.PL,D,20080421,000000,2.005.6000000,2.025.0000000,2.005.6000000,2.019.3000000,10
NYMEX.PL,D,20080422,000000,2.005.6000000,2.025.0000000,2.005.6000000,2.029.4000000,10
NYMEX.PL,D,20080423,000000,2.025.5000000,2.025.5000000,2.020.0000000,2.010.8000000,1
NYMEX.PL,D,20080424,000000,2.000.0000000,2.000.0000000,1.995.0000000,1.962.7000000,6
NYMEX.PL,D,20080425,000000,2.000.0000000,2.000.0000000,1.995.0000000,1.960.0000000,6
NYMEX.PL,D,20080426,000000,1.957.6000000,1.962.1000000,1.957.5000000,1.962.1000000,6
NYMEX.PL,D,20080428,000000,2.000.0000000,2.000.0000000,1.995.0000000,1.970.6000000,6
NYMEX.PL,D,20080429,000000,1.979.8000000,1.979.8000000,1.925.9000000,1.940.1000000,1.341
NYMEX.PL,D,20080430,000000,1.925.0000000,1.942.4000000,1.914.6000000,1.935.2000000,2.953
NYMEX.PL,D,20080501,000000,1.930.0000000,1.950.0000000,1.863.1000000,1.882.3000000,3.065
NYMEX.PL,D,20080502,000000,1.872.0000000,1.910.0000000,1.835.0000000,1.908.2000000,2.245
NYMEX.PL,D,20080503,000000,1.906.0000000,1.906.0000000,1.905.2000000,1.905.2000000,5
NYMEX.PL,D,20080505,000000,1.905.2000000,1.934.7000000,1.891.1000000,1.927.4000000,626
NYMEX.PL,D,20080506,000000,1.927.5000000,1.975.0000000,1.924.3000000,1.969.8000000,2.086
NYMEX.PL,D,20080507,000000,1.963.0000000,1.970.0000000,1.930.1000000,1.969.0000000,1.653
NYMEX.PL,D,20080508,000000,1.963.0000000,2.045.0000000,1.956.1000000,2.042.3000000,2.264
NYMEX.PL,D,20080509,000000,2.027.5000000,2.110.0000000,2.019.5000000,2.101.8000000,3.029
NYMEX.PL,D,20080512,000000,2.084.9000000,2.130.0000000,2.041.1000000,2.123.3000000,2.776
NYMEX.PL,D,20080513,000000,2.110.0000000,2.111.0000000,2.041.5000000,2.073.4000000,2.443
NYMEX.PL,D,20080514,000000,2.053.0000000,2.072.0000000,2.010.2000000,2.039.1000000,2.232
NYMEX.PL,D,20080515,000000,2.037.0000000,2.093.0000000,2.001.1000000,2.076.9000000,2.721
NYMEX.PL,D,20080516,000000,2.089.8000000,2.160.0000000,2.070.1000000,2.132.0000000,4.079
NYMEX.PL,D,20080517,000000,2.132.5000000,2.133.0000000,2.132.5000000,2.133.0000000,2
NYMEX.PL,D,20080519,000000,2.120.5000000,2.188.0000000,2.120.5000000,2.158.2000000,1.964
NYMEX.PL,D,20080520,000000,2.157.5000000,2.170.0000000,2.122.2000000,2.147.8000000,1.700
NYMEX.PL,D,20080521,000000,2.146.3000000,2.224.0000000,2.136.6000000,2.221.1000000,2.185
NYMEX.PL,D,20080522,000000,2.194.3000000,2.234.9000000,2.161.5000000,2.183.8000000,1.769
NYMEX.PL,D,20080523,000000,2.160.2000000,2.190.0000000,2.154.0000000,2.176.3000000,1.459
NYMEX.PL,D,20080524,000000,2.162.6000000,2.174.0000000,2.162.6000000,2.174.0000000,4
NYMEX.PL,D,20080526,000000,2.160.2000000,2.190.0000000,2.154.0000000,2.176.3000000,1.459
NYMEX.PL,D,20080527,000000,2.168.0000000,2.195.9000000,2.115.0000000,2.128.1000000,2.347
NYMEX.PL,D,20080528,000000,2.115.4000000,2.116.1000000,2.028.0000000,2.066.9000000,3.481
NYMEX.PL,D,20080529,000000,2.078.0000000,2.084.9000000,1.980.6000000,1.990.2000000,4.506
NYMEX.PL,D,20080530,000000,1.990.3000000,2.020.9000000,1.956.9000000,2.013.8000000,2.341
NYMEX.PL,D,20080602,000000,2.013.5000000,2.029.9000000,1.985.0000000,2.015.6000000,2.391
NYMEX.PL,D,20080603,000000,2.003.8000000,2.047.7000000,1.972.1000000,1.998.2000000,1.963
NYMEX.PL,D,20080604,000000,2.009.8000000,2.009.8000000,1.985.1000000,1.994.9000000,709
NYMEX.PL,D,20080605,000000,1.991.5000000,2.015.0000000,1.966.1000000,2.012.5000000,2.527
NYMEX.PL,D,20080606,000000,1.996.2000000,2.095.0000000,1.996.1000000,2.081.3000000,2.689
NYMEX.PL,D,20080607,000000,2.076.5000000,2.077.0000000,2.071.5000000,2.071.5000000,3
NYMEX.PL,D,20080609,000000,2.070.0000000,2.097.7000000,2.040.0000000,2.059.6000000,2.259
NYMEX.PL,D,20080610,000000,2.064.7000000,2.064.8000000,1.987.4000000,2.002.9000000,2.054
NYMEX.PL,D,20080611,000000,1.994.2000000,2.044.9000000,1.991.1000000,2.037.1000000,1.425
NYMEX.PL,D,20080612,000000,2.044.9000000,2.047.9000000,1.996.7000000,2.025.9000000,1.401
NYMEX.PL,D,20080613,000000,2.020.0000000,2.043.1000000,2.020.0000000,2.037.0000000,1.036
NYMEX.PL,D,20080614,000000,2.033.0000000,2.033.0000000,2.033.0000000,2.033.0000000,1
NYMEX.PL,D,20080616,000000,2.037.5000000,2.054.0000000,2.025.0000000,2.050.7000000,1.641
NYMEX.PL,D,20080617,000000,2.050.0000000,2.074.9000000,2.034.6000000,2.064.3000000,2.770
NYMEX.PL,D,20080618,000000,2.068.7000000,2.125.0000000,2.068.7000000,2.091.9000000,2.299
NYMEX.PL,D,20080619,000000,2.092.2000000,2.101.9000000,2.046.1000000,2.055.8000000,4.124
NYMEX.PL,D,20080620,000000,2.047.7000000,2.072.9000000,2.046.1000000,2.062.4000000,2.254
NYMEX.PL,D,20080623,000000,2.061.9000000,2.072.0000000,2.032.1000000,2.039.2000000,2.496
NYMEX.PL,D,20080624,000000,2.045.8000000,2.055.0000000,2.019.0000000,2.025.0000000,2.149
NYMEX.PL,D,20080625,000000,2.026.9000000,2.029.4000000,1.994.1000000,2.013.5000000,2.648
NYMEX.PL,D,20080626,000000,2.029.8000000,2.089.9000000,2.029.8000000,2.068.8000000,2.738
NYMEX.PL,D,20080627,000000,2.064.4000000,2.085.2000000,2.050.0000000,2.059.1000000,1.167
NYMEX.PL,D,20080630,000000,2.077.3000000,2.086.6000000,2.049.0000000,2.069.5000000,133
NYMEX.PL,D,20080701,000000,2.084.1000000,2.087.4000000,2.076.0000000,2.086.2000000,171
NYMEX.PL,D,20080702,000000,2.076.5000000,2.085.0000000,2.076.0000000,2.074.5000000,1
NYMEX.PL,D,20080703,000000,2.089.6000000,2.089.6000000,2.045.0000000,2.027.9000000,5
NYMEX.PL,D,20080704,000000,2.089.6000000,2.089.6000000,2.045.0000000,2.027.9000000,5
NYMEX.PL,D,20080707,000000,1.976.5000000,2.000.5000000,1.976.5000000,1.981.3000000,35
NYMEX.PL,D,20080708,000000,1.950.6000000,1.999.9000000,1.950.6000000,1.950.4000000,2
NYMEX.PL,D,20080709,000000,1.950.6000000,1.999.9000000,1.950.6000000,1.974.5000000,2
NYMEX.PL,D,20080710,000000,1.950.6000000,1.999.9000000,1.950.6000000,2.000.9000000,2
NYMEX.PL,D,20080711,000000,2.043.5000000,2.043.5000000,2.043.5000000,2.047.2000000,25
NYMEX.PL,D,20080712,000000,2.038.3000000,2.038.3000000,2.038.3000000,2.038.3000000,3
NYMEX.PL,D,20080714,000000,2.043.5000000,2.043.5000000,2.043.5000000,2.039.9000000,9
NYMEX.PL,D,20080715,000000,2.043.5000000,2.043.5000000,2.043.5000000,1.985.8000000,9
NYMEX.PL,D,20080716,000000,2.043.5000000,2.043.5000000,2.043.5000000,1.942.3000000,10
NYMEX.PL,D,20080717,000000,1.940.0000000,1.940.0000000,1.890.0000000,1.903.4000000,7
NYMEX.PL,D,20080718,000000,1.940.0000000,1.940.0000000,1.890.0000000,1.858.3000000,7
NYMEX.PL,D,20080719,000000,1.857.0000000,1.857.0000000,1.851.1000000,1.851.1000000,3
NYMEX.PL,D,20080721,000000,1.940.0000000,1.940.0000000,1.890.0000000,1.854.0000000,7
NYMEX.PL,D,20080722,000000,1.940.0000000,1.940.0000000,1.890.0000000,1.811.2000000,7
NYMEX.PL,D,20080723,000000,1.759.0000000,1.759.0000000,1.759.0000000,1.763.8000000,1
NYMEX.PL,D,20080724,000000,1.759.0000000,1.759.0000000,1.750.0000000,1.716.8000000,1
NYMEX.PL,D,20080725,000000,1.759.0000000,1.759.0000000,1.750.0000000,1.761.7000000,1
NYMEX.PL,D,20080726,000000,1.763.0000000,1.769.9000000,1.761.1000000,1.761.1000000,44
NYMEX.PL,D,20080728,000000,1.759.0000000,1.759.0000000,1.750.0000000,1.779.7000000,1
NYMEX.PL,D,20080729,000000,1.759.0000000,1.759.0000000,1.750.0000000,1.750.3000000,5
NYMEX.PL,D,20080730,000000,1.745.5000000,1.770.0000000,1.726.0000000,1.738.1000000,1.061
