<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BVSP,D,20180809,000000,79170.7800000,79460.6400000,78156.4700000,78767.9900000,803
BVSP,D,20180810,000000,78766.0700000,78766.0700000,76061.7300000,76514.3500000,300
BVSP,D,20180813,000000,76513.0000000,77648.3000000,75969.3800000,77496.4500000,332
BVSP,D,20180814,000000,77498.6100000,78707.8400000,77498.6100000,78602.1100000,342
BVSP,D,20180815,000000,78613.5200000,78617.9600000,76951.1100000,77077.9900000,323
BVSP,D,20180816,000000,77084.9600000,77703.7300000,76381.2700000,76818.7200000,750
BVSP,D,20180817,000000,76816.8400000,76816.8400000,75632.8100000,76028.5000000,777
BVSP,D,20180820,000000,76028.6100000,76327.8900000,75607.8500000,76327.8900000,747
BVSP,D,20180821,000000,76326.7900000,76339.9100000,74914.7900000,75180.4000000,715
BVSP,D,20180822,000000,75171.3700000,76904.4800000,74875.8000000,76902.3000000,829
BVSP,D,20180823,000000,76898.1500000,77232.1100000,75465.8500000,75633.7700000,836
BVSP,D,20180824,000000,75647.3500000,76628.6600000,75647.3500000,76262.2300000,830
BVSP,D,20180827,000000,76264.2700000,78007.5800000,76264.2700000,77929.6800000,829
BVSP,D,20180828,000000,77927.7000000,78038.0500000,77149.4400000,77473.1800000,824
BVSP,D,20180829,000000,77471.8400000,78782.5100000,77399.0800000,78388.8300000,825
BVSP,D,20180830,000000,78388.8300000,78388.8300000,76372.2100000,76404.0900000,829
BVSP,D,20180831,000000,76385.6700000,77202.2400000,76025.9600000,76677.5300000,818
BVSP,D,20180903,000000,76675.4800000,76675.4800000,75728.8400000,76192.7300000,836
BVSP,D,20180904,000000,76192.1800000,76192.1800000,74605.4900000,74711.8000000,838
BVSP,D,20180905,000000,74712.1400000,75369.5100000,74276.4000000,75092.2700000,834
BVSP,D,20180906,000000,75098.3000000,76533.4100000,74986.4200000,76416.0100000,756
BVSP,D,20180910,000000,76416.0100000,77293.0100000,76114.6100000,76436.3500000,834
BVSP,D,20180911,000000,76437.1500000,76437.1500000,74274.5100000,74656.5100000,833
BVSP,D,20180912,000000,74679.7900000,75679.5200000,74498.7100000,75124.8100000,831
BVSP,D,20180913,000000,75126.0200000,75407.0500000,74500.9400000,74686.6700000,835
BVSP,D,20180914,000000,74686.6700000,75704.7600000,74444.7800000,75429.0900000,836
BVSP,D,20180917,000000,75428.4200000,76893.1300000,75227.2500000,76788.8500000,835
BVSP,D,20180918,000000,76780.7100000,78454.4600000,76676.9700000,78313.9600000,834
BVSP,D,20180919,000000,78268.3500000,79020.7600000,77623.9200000,78168.6600000,835
BVSP,D,20180920,000000,78168.6600000,78943.8900000,77820.2400000,78201.9100000,831
BVSP,D,20180921,000000,78116.3200000,80001.6000000,78116.3200000,79444.2900000,842
BVSP,D,20180924,000000,79446.7300000,79446.7300000,77857.0600000,77984.1800000,836
BVSP,D,20180925,000000,77979.5900000,78688.4700000,77005.4500000,78630.1400000,832
BVSP,D,20180926,000000,78634.1800000,79460.8900000,78530.1800000,78656.1600000,832
BVSP,D,20180927,000000,78675.7100000,80106.9200000,78675.7100000,80000.0900000,838
BVSP,D,20180928,000000,80000.0900000,80000.0900000,78966.9900000,79342.4200000,833
BVSP,D,20181001,000000,79350.4300000,79556.5500000,78090.7200000,78623.6600000,837
BVSP,D,20181002,000000,78625.4600000,81778.1900000,78625.4600000,81612.2800000,836
BVSP,D,20181003,000000,81624.3100000,85441.7900000,81622.9700000,83273.4000000,832
BVSP,D,20181004,000000,83275.0100000,83430.4000000,81891.6600000,82952.8100000,832
BVSP,D,20181005,000000,82972.0900000,83804.9700000,82029.9500000,82321.5200000,833
BVSP,D,20181008,000000,82324.4600000,87333.0900000,82324.4600000,86083.9100000,834
BVSP,D,20181009,000000,86052.9400000,86573.4900000,85432.7000000,86087.5500000,839
BVSP,D,20181010,000000,86084.4800000,86084.5700000,83679.1100000,83679.1100000,835
BVSP,D,20181011,000000,83700.4000000,84748.5500000,82607.3400000,82921.0800000,834
BVSP,D,20181015,000000,82922.4900000,84278.0400000,82922.4900000,83359.7600000,837
BVSP,D,20181016,000000,83420.0100000,85717.5600000,83420.0100000,85717.5600000,838
BVSP,D,20181017,000000,85713.9200000,86167.3200000,84944.0500000,85763.9500000,836
BVSP,D,20181018,000000,85759.8200000,85759.8200000,83845.8400000,83847.1200000,837
BVSP,D,20181019,000000,83845.3500000,84954.4100000,83666.7100000,84219.7400000,835
BVSP,D,20181022,000000,84221.8500000,85772.4700000,84221.8500000,85596.6900000,824
BVSP,D,20181023,000000,85595.3400000,85595.3400000,84032.4300000,85300.0300000,825
BVSP,D,20181024,000000,85301.8700000,85786.2100000,83034.8500000,83063.5600000,837
BVSP,D,20181025,000000,83124.3200000,84830.9200000,83124.3200000,84083.5100000,825
BVSP,D,20181026,000000,84083.5100000,85719.8700000,83497.1700000,85719.8700000,825
BVSP,D,20181029,000000,85728.4700000,88377.1600000,82782.9600000,83796.7100000,835
BVSP,D,20181030,000000,83801.5200000,86989.6300000,83801.5200000,86885.7100000,829
BVSP,D,20181031,000000,86888.6900000,88028.2000000,86213.1300000,87423.5500000,835
BVSP,D,20181101,000000,87427.5600000,89017.3700000,87094.0100000,88419.0500000,835
BVSP,D,20181105,000000,88418.3700000,89598.1600000,88347.2600000,89598.1600000,951
BVSP,D,20181106,000000,89587.0200000,89587.0200000,88065.8400000,88668.9200000,954
BVSP,D,20181107,000000,88676.3100000,89564.7100000,87540.8600000,87714.3500000,958
BVSP,D,20181108,000000,87719.4500000,88569.7000000,85620.1300000,85620.1300000,958
BVSP,D,20181109,000000,85620.1300000,86233.4200000,84030.3600000,85641.2100000,959
BVSP,D,20181112,000000,85389.5000000,85990.7100000,85009.2900000,85524.7000000,605
BVSP,D,20181113,000000,85531.1300000,85940.6300000,84071.3900000,84914.1100000,955
BVSP,D,20181114,000000,84898.4000000,85973.0600000,84267.0100000,85973.0600000,934
BVSP,D,20181116,000000,85974.8900000,88516.4600000,85974.8900000,88515.2700000,954
BVSP,D,20181119,000000,88472.4700000,88483.6500000,87046.5400000,87900.8300000,957
BVSP,D,20181120,000000,87900.8300000,87900.8300000,87900.8300000,87900.8300000,1
BVSP,D,20181121,000000,87896.1300000,87896.1300000,86254.2100000,87268.8000000,956
BVSP,D,20181122,000000,87268.6800000,87656.3700000,87221.6700000,87477.4400000,958
BVSP,D,20181123,000000,87479.4500000,87479.4500000,85762.8200000,86230.2200000,958
BVSP,D,20181126,000000,86237.4500000,87147.3800000,84904.7400000,85546.5100000,957
BVSP,D,20181127,000000,85547.4800000,88017.9000000,85376.7800000,87891.1800000,954
BVSP,D,20181128,000000,87891.1800000,89482.9300000,87153.4700000,89250.8200000,957
BVSP,D,20181129,000000,89249.0600000,89909.5800000,88475.2700000,89709.5600000,950
BVSP,D,20181130,000000,89709.1200000,90245.5400000,89257.7300000,89504.0300000,957
BVSP,D,20181203,000000,89511.1600000,91242.2200000,89429.1700000,89820.0900000,957
BVSP,D,20181204,000000,89820.0900000,90452.4800000,88041.2300000,88624.4500000,957
BVSP,D,20181205,000000,88644.1700000,89111.2000000,88448.9100000,89039.7900000,955
BVSP,D,20181206,000000,88932.5800000,88932.5800000,87025.0600000,88846.4800000,951
BVSP,D,20181207,000000,88849.1200000,89985.9900000,87907.3800000,88115.0700000,958
BVSP,D,20181210,000000,88115.0700000,88384.2200000,85914.7100000,85914.7100000,947
BVSP,D,20181211,000000,85918.0800000,87520.4800000,85583.0500000,86391.6300000,952
BVSP,D,20181212,000000,86419.9200000,87945.6500000,86419.9200000,86977.4600000,958
BVSP,D,20181213,000000,86979.0700000,87842.4900000,86856.3400000,87837.5900000,941
BVSP,D,20181214,000000,87837.5900000,88183.9300000,87106.1200000,87449.5000000,954
BVSP,D,20181217,000000,87448.0300000,87819.9000000,86327.6900000,86399.6800000,951
BVSP,D,20181218,000000,86400.3500000,87274.1500000,86400.3500000,86610.4900000,958
BVSP,D,20181219,000000,86616.5900000,88101.0700000,85673.5200000,85673.5200000,952
BVSP,D,20181220,000000,85678.0600000,86583.7300000,84755.6800000,85269.2900000,955
BVSP,D,20181221,000000,85268.8200000,86554.0500000,85134.1200000,85697.1500000,942
BVSP,D,20181226,000000,85684.2600000,85684.2600000,83891.7400000,85136.1000000,954
BVSP,D,20181227,000000,85140.6000000,85738.9600000,84876.0800000,85460.2000000,944
BVSP,D,20181228,000000,85469.4700000,88044.0200000,85469.4700000,87887.2600000,957
BVSP,D,20190102,000000,87887.2600000,91478.8400000,87535.8700000,91012.3100000,957
BVSP,D,20190103,000000,91011.0000000,91596.2800000,89921.5700000,91564.2500000,952
BVSP,D,20190104,000000,91576.6400000,92701.3600000,90823.7800000,91840.7900000,935
BVSP,D,20190107,000000,91845.1600000,92551.8800000,91288.2700000,91699.0500000,955
BVSP,D,20190108,000000,91699.0500000,92230.9900000,91063.9000000,92031.8600000,955
BVSP,D,20190109,000000,92032.6900000,93625.8200000,92028.4100000,93613.0400000,955
BVSP,D,20190110,000000,93599.1500000,93987.1700000,93049.7800000,93805.9300000,964
BVSP,D,20190111,000000,93805.5700000,93960.7800000,93358.6700000,93658.3100000,945
BVSP,D,20190114,000000,93644.8700000,94474.1300000,93335.0600000,94474.1300000,952
BVSP,D,20190115,000000,94474.1300000,94695.1200000,93401.5100000,94055.7200000,954
BVSP,D,20190116,000000,94056.8200000,94393.0700000,93686.8300000,94393.0700000,955
BVSP,D,20190117,000000,94393.0700000,95681.8200000,93950.4100000,95351.0900000,954
BVSP,D,20190118,000000,95386.2600000,96395.9800000,95386.2600000,96096.7500000,954
BVSP,D,20190121,000000,96092.6100000,96092.6100000,94862.8500000,96009.7700000,958
BVSP,D,20190122,000000,96008.4400000,96069.5100000,94661.9100000,95103.3800000,954
BVSP,D,20190123,000000,95115.8000000,96575.9800000,95115.8000000,96558.4200000,958
BVSP,D,20190124,000000,96557.7300000,97677.1900000,96557.7300000,97677.1900000,956
BVSP,D,20190128,000000,97674.0400000,97936.8200000,94783.0300000,95443.8800000,957
BVSP,D,20190129,000000,95508.2800000,96751.3200000,95508.2800000,95639.3300000,953
BVSP,D,20190130,000000,95642.9600000,97106.6800000,95642.9600000,96996.2100000,954
BVSP,D,20190131,000000,96996.4500000,98405.2100000,96996.4500000,97393.7400000,955
BVSP,D,20190201,000000,97500.6100000,98043.9000000,96990.3300000,97861.2700000,944
BVSP,D,20190204,000000,97861.2700000,98588.6300000,96900.7900000,98588.6300000,956
BVSP,D,20190205,000000,98586.8000000,98586.8000000,97596.4100000,98311.2000000,953
BVSP,D,20190206,000000,98307.9100000,98307.9100000,94635.5700000,94635.5700000,957
BVSP,D,20190207,000000,94654.0000000,95641.5100000,93507.1800000,94405.5900000,956
BVSP,D,20190208,000000,94401.2600000,95485.5900000,93424.2900000,95343.1000000,953
BVSP,D,20190211,000000,95351.1700000,95498.9300000,93736.6700000,94412.9100000,953
BVSP,D,20190212,000000,94419.9300000,96571.4200000,94419.9300000,96168.4000000,953
BVSP,D,20190213,000000,96168.7800000,96803.7300000,95388.9300000,95842.4000000,956
BVSP,D,20190214,000000,95842.5200000,98018.8300000,94915.4800000,98015.0900000,954
BVSP,D,20190215,000000,98015.0900000,98237.8000000,97083.0700000,97525.9100000,955
BVSP,D,20190218,000000,97526.5100000,97526.5100000,96238.8900000,96509.8900000,957
BVSP,D,20190219,000000,96512.6500000,98185.1900000,96512.6500000,97659.1500000,885
BVSP,D,20190220,000000,97661.2900000,98543.6800000,96544.8100000,96544.8100000,956
BVSP,D,20190221,000000,96546.1700000,97231.4000000,95793.1000000,96932.2700000,953
BVSP,D,20190222,000000,96928.8000000,97886.6300000,96928.8000000,97885.6000000,957
BVSP,D,20190225,000000,97881.0300000,98189.9100000,97087.2300000,97239.9000000,955
BVSP,D,20190226,000000,97242.4400000,97903.9700000,97235.4800000,97602.5000000,940
BVSP,D,20190227,000000,97602.5000000,97781.8100000,96885.9800000,97307.3100000,885
BVSP,D,20190228,000000,97307.3800000,97528.0100000,95364.3900000,95584.3500000,951
BVSP,D,20190301,000000,95584.3500000,96113.1800000,94393.5900000,94603.7500000,955
BVSP,D,20190306,000000,94603.6300000,94889.3800000,93945.4600000,94216.8700000,597
BVSP,D,20190307,000000,94216.2500000,94532.2500000,93728.9500000,94340.1700000,944
BVSP,D,20190308,000000,94340.1700000,95475.6800000,93304.7600000,95364.8500000,955
BVSP,D,20190311,000000,95384.4600000,98026.6200000,95384.4600000,98026.6200000,703
BVSP,D,20190312,000000,98038.1000000,98149.6900000,97266.9400000,97828.0300000,825
BVSP,D,20190313,000000,97831.2300000,99267.2200000,97464.1000000,98903.8800000,729
BVSP,D,20190314,000000,98904.7200000,99035.5400000,97775.8300000,98604.6700000,768
BVSP,D,20190315,000000,98604.9900000,99393.3300000,98597.3300000,99136.7400000,778
BVSP,D,20190318,000000,99141.4900000,100037.6900000,99141.4300000,99993.9200000,833
BVSP,D,20190319,000000,99990.9100000,100438.8700000,99372.8700000,99588.3700000,836
BVSP,D,20190320,000000,99588.4700000,99707.9600000,97980.9300000,98041.3700000,833
BVSP,D,20190321,000000,98041.1400000,98045.9700000,95456.2800000,96729.0800000,839
BVSP,D,20190322,000000,96724.7100000,96724.7100000,93379.6400000,93735.1500000,829
BVSP,D,20190325,000000,93735.4100000,94383.7800000,93103.1500000,93662.0100000,834
BVSP,D,20190326,000000,93668.2700000,95524.7000000,93668.2700000,95306.8200000,834
BVSP,D,20190327,000000,95297.2500000,95297.2500000,91903.4000000,91903.4000000,828
BVSP,D,20190328,000000,91900.6000000,94853.7100000,91584.2600000,94388.9400000,834
BVSP,D,20190329,000000,94401.6900000,95862.7500000,94401.6900000,95414.5500000,839
BVSP,D,20190401,000000,95422.9000000,96751.1100000,95422.9000000,96054.4500000,763
BVSP,D,20190402,000000,96054.4500000,96690.1700000,94824.9300000,95386.7600000,836
BVSP,D,20190403,000000,95392.3200000,96421.6500000,94124.4000000,94491.4800000,635
BVSP,D,20190404,000000,94502.6000000,96393.5600000,94333.9500000,96313.0600000,839
BVSP,D,20190405,000000,96319.3200000,97493.1000000,96152.0800000,97108.1700000,837
BVSP,D,20190408,000000,97110.0500000,97610.2500000,96742.9100000,97369.2900000,701
BVSP,D,20190409,000000,97366.0500000,97366.0500000,95495.1700000,96291.7900000,749
BVSP,D,20190410,000000,96291.7900000,96902.1400000,95669.5800000,95953.4500000,838
BVSP,D,20190411,000000,95953.9000000,95953.9000000,94173.3600000,94754.7000000,835
BVSP,D,20190412,000000,94746.9200000,94768.1800000,92516.3200000,92875.0000000,838
BVSP,D,20190415,000000,92874.8300000,93722.8600000,92697.0500000,93082.9700000,546
BVSP,D,20190416,000000,93082.0900000,95061.9500000,92878.9900000,94333.3100000,836
BVSP,D,20190417,000000,94336.7800000,95041.7800000,92337.5400000,93284.7500000,837
BVSP,D,20190418,000000,93285.3300000,95140.2900000,93285.3300000,94578.2600000,838
BVSP,D,20190422,000000,94577.8200000,95037.9000000,93720.5000000,94588.0600000,836
BVSP,D,20190423,000000,94590.4900000,96315.4000000,94590.4900000,95923.2400000,836
BVSP,D,20190424,000000,95923.2400000,95923.4800000,94163.3300000,95045.4300000,837
BVSP,D,20190425,000000,95026.8800000,96552.0300000,94212.7700000,96552.0300000,838
BVSP,D,20190426,000000,96552.1500000,96563.2000000,95620.1200000,96236.0400000,838
BVSP,D,20190429,000000,96253.5300000,97123.0900000,96003.5700000,96187.7500000,836
BVSP,D,20190430,000000,96191.4500000,96706.7100000,95613.2400000,96353.3300000,837
BVSP,D,20190502,000000,96339.3100000,96339.3100000,95311.6700000,95527.6200000,838
BVSP,D,20190503,000000,95520.6400000,96314.6100000,95520.6400000,96007.8900000,829
BVSP,D,20190506,000000,95991.5100000,95991.5100000,94539.9900000,95008.6600000,835
BVSP,D,20190507,000000,95008.6600000,95008.6600000,92749.7000000,94388.7300000,827
BVSP,D,20190508,000000,94388.5600000,96311.8900000,94388.5600000,95596.6100000,777
BVSP,D,20190509,000000,95596.6100000,95596.6100000,93883.2300000,94807.8500000,826
BVSP,D,20190510,000000,94809.0000000,94847.8300000,93234.1200000,94257.5600000,829
BVSP,D,20190513,000000,94252.4900000,94252.4900000,91599.9700000,91726.5400000,828
BVSP,D,20190514,000000,91736.4800000,92528.5300000,91562.4500000,92092.4400000,832
BVSP,D,20190515,000000,92087.8300000,92087.8300000,90294.6300000,91623.4400000,833
BVSP,D,20190516,000000,91621.8200000,91621.8200000,89778.1100000,90024.4700000,829
BVSP,D,20190517,000000,90023.4100000,91320.5400000,89408.9300000,89992.7300000,833
BVSP,D,20190520,000000,90005.8100000,92116.5100000,89822.2500000,91946.1900000,759
BVSP,D,20190521,000000,91945.5600000,94572.5500000,91945.5600000,94484.6300000,836
BVSP,D,20190522,000000,94485.4300000,95211.7500000,93882.5600000,94360.6600000,835
BVSP,D,20190523,000000,94360.1000000,94546.6800000,93299.9700000,93910.0300000,789
BVSP,D,20190524,000000,93912.0500000,94899.5200000,93545.4600000,93627.8000000,832
BVSP,D,20190527,000000,93625.7000000,95444.0400000,93625.7000000,94864.2500000,834
BVSP,D,20190528,000000,94863.0400000,96551.8000000,94706.7000000,96392.7600000,838
BVSP,D,20190529,000000,96388.6600000,96985.8300000,95689.7800000,96566.5500000,832
BVSP,D,20190530,000000,96565.5400000,97939.0800000,96510.5300000,97457.3600000,836
BVSP,D,20190531,000000,97419.7300000,97992.3100000,96792.4000000,97030.3200000,835
BVSP,D,20190603,000000,97035.7800000,97756.7500000,96429.8800000,97020.4800000,830
BVSP,D,20190604,000000,97020.1000000,97722.8800000,96593.4300000,97380.2800000,828
BVSP,D,20190605,000000,97381.3700000,97686.1400000,95685.8400000,95998.7500000,830
BVSP,D,20190606,000000,96651.9700000,97461.9700000,96130.8500000,97204.8500000,745
BVSP,D,20190607,000000,97204.8500000,98325.5700000,97204.8500000,97821.2600000,815
BVSP,D,20190610,000000,97827.6200000,97856.0000000,96782.2300000,97466.6900000,833
BVSP,D,20190611,000000,97466.6900000,98984.6000000,97466.6900000,98960.0000000,831
BVSP,D,20190612,000000,98959.5900000,99239.5000000,97831.0000000,98320.8800000,834
BVSP,D,20190613,000000,98321.1100000,99364.4800000,98321.1100000,98773.7000000,841
BVSP,D,20190614,000000,98775.7200000,98980.8300000,97600.8300000,98040.0600000,834
BVSP,D,20190617,000000,98037.5200000,98439.3600000,97622.6500000,97623.2500000,823
BVSP,D,20190618,000000,97633.3600000,99411.7800000,97633.3600000,99404.3900000,812
BVSP,D,20190619,000000,99403.2400000,100327.1500000,98977.8400000,100303.4100000,796
BVSP,D,20190621,000000,100304.7900000,102099.6500000,100304.7900000,102012.6400000,818
BVSP,D,20190624,000000,102017.5600000,102617.3100000,101588.9200000,102062.3300000,838
BVSP,D,20190625,000000,102061.4400000,102061.4400000,99890.2200000,100092.9500000,836
BVSP,D,20190626,000000,100094.5900000,101126.2400000,100094.5900000,100688.6300000,836
BVSP,D,20190627,000000,100688.6300000,101024.9500000,99420.6400000,100723.9700000,830
BVSP,D,20190628,000000,100726.4300000,101562.5200000,100726.4300000,100967.2000000,835
BVSP,D,20190701,000000,100973.4800000,102431.6100000,100973.4800000,101339.6800000,834
BVSP,D,20190702,000000,101342.3100000,101564.5300000,100072.7700000,100605.1700000,836
BVSP,D,20190703,000000,100576.2700000,102176.9600000,100451.3600000,102043.1100000,832
BVSP,D,20190704,000000,102046.5500000,104021.6000000,102046.5500000,103636.1700000,837
BVSP,D,20190705,000000,103628.2800000,104175.9000000,102621.7000000,104089.4700000,835
BVSP,D,20190708,000000,104090.1400000,104679.3000000,103987.9900000,104530.2200000,818
BVSP,D,20190710,000000,104536.7000000,106650.1200000,104536.7000000,105817.0600000,825
BVSP,D,20190711,000000,105818.2600000,105885.5000000,104813.5100000,105146.4400000,835
