<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
comex.SI,D,20161011,000000,17.6600000,17.8550000,17.4650000,17.5090000,59880
comex.SI,D,20161012,000000,17.4950000,17.6400000,17.3800000,17.5050000,45845
comex.SI,D,20161013,000000,17.5150000,17.7050000,17.4300000,17.4580000,49804
comex.SI,D,20161014,000000,17.5250000,17.6000000,17.3150000,17.4410000,53584
comex.SI,D,20161016,000000,17.4500000,17.4750000,17.4000000,17.4500000,3425
comex.SI,D,20161017,000000,17.4500000,17.5150000,17.3600000,17.4740000,32935
comex.SI,D,20161018,000000,17.4600000,17.7300000,17.4550000,17.6380000,58369
comex.SI,D,20161019,000000,17.6250000,17.7900000,17.5700000,17.6630000,43322
comex.SI,D,20161020,000000,17.6950000,17.7450000,17.4500000,17.5490000,50751
comex.SI,D,20161021,000000,17.5350000,17.5600000,17.3950000,17.4930000,34289
comex.SI,D,20161023,000000,17.5200000,17.5900000,17.4650000,17.5600000,4022
comex.SI,D,20161024,000000,17.5200000,17.8900000,17.4650000,17.6040000,62957
comex.SI,D,20161025,000000,17.6050000,17.8200000,17.5100000,17.7800000,50473
comex.SI,D,20161026,000000,17.7700000,17.8700000,17.5750000,17.6260000,50238
comex.SI,D,20161027,000000,17.6150000,17.7250000,17.5450000,17.6390000,44878
comex.SI,D,20161028,000000,17.6000000,17.9350000,17.5050000,17.7960000,69831
comex.SI,D,20161030,000000,17.8000000,17.9250000,17.7800000,17.9050000,8919
comex.SI,D,20161031,000000,17.8000000,17.9250000,17.7550000,17.7960000,48489
comex.SI,D,20161101,000000,17.8900000,18.5100000,17.8500000,18.4180000,92623
comex.SI,D,20161102,000000,18.3750000,18.7500000,18.3600000,18.6930000,78454
comex.SI,D,20161103,000000,18.5000000,18.6450000,17.9950000,18.4160000,81281
comex.SI,D,20161104,000000,18.3600000,18.4800000,18.1850000,18.3710000,56398
comex.SI,D,20161106,000000,18.2700000,18.2900000,18.1050000,18.1900000,8679
comex.SI,D,20161107,000000,18.2700000,18.2900000,18.0050000,18.1510000,60418
comex.SI,D,20161108,000000,18.2000000,18.7300000,18.1750000,18.3560000,82833
comex.SI,D,20161109,000000,18.4000000,19.0050000,18.2750000,18.3780000,156618
comex.SI,D,20161110,000000,18.4750000,18.9900000,18.3800000,18.7370000,115364
comex.SI,D,20161111,000000,18.6050000,18.8500000,17.1700000,17.3820000,171369
comex.SI,D,20161113,000000,17.3900000,17.4900000,17.0200000,17.1800000,20591
comex.SI,D,20161114,000000,17.3900000,17.4900000,16.6200000,16.8930000,129848
comex.SI,D,20161115,000000,16.9200000,17.1350000,16.8200000,17.0430000,69762
comex.SI,D,20161116,000000,17.0850000,17.2350000,16.8550000,16.9270000,61534
comex.SI,D,20161117,000000,16.9600000,17.0800000,16.5750000,16.7720000,71536
comex.SI,D,20161118,000000,16.6700000,16.7450000,16.4300000,16.6240000,79486
comex.SI,D,20161120,000000,16.6000000,16.7000000,16.5300000,16.6750000,6817
comex.SI,D,20161121,000000,16.6000000,16.7550000,16.5050000,16.5210000,56232
comex.SI,D,20161122,000000,16.5800000,16.8850000,16.5200000,16.6320000,65281
comex.SI,D,20161123,000000,16.6450000,16.7250000,16.1550000,16.3910000,78774
comex.SI,D,20161124,000000,16.6450000,16.7250000,16.1550000,16.3910000,78774
comex.SI,D,20161125,000000,16.3750000,16.5750000,16.1500000,16.4700000,91685
comex.SI,D,20161127,000000,16.5600000,16.8500000,16.4350000,16.7900000,8813
comex.SI,D,20161128,000000,16.5600000,16.8500000,16.4350000,16.5830000,66688
comex.SI,D,20161129,000000,16.6050000,16.7000000,16.3900000,16.6610000,17875
comex.SI,D,20161130,000000,16.5450000,16.7150000,16.3950000,16.4060000,1213
comex.SI,D,20161201,000000,16.4950000,16.6300000,16.2500000,16.4270000,777
comex.SI,D,20161202,000000,16.6150000,16.7750000,16.3050000,16.7530000,144
comex.SI,D,20161204,000000,16.9400000,17.0500000,16.6600000,16.8150000,12044
comex.SI,D,20161205,000000,16.9050000,16.9600000,16.5250000,16.8240000,204
comex.SI,D,20161206,000000,16.8400000,16.8600000,16.7650000,16.7400000,268
comex.SI,D,20161207,000000,16.6650000,17.1900000,16.6450000,17.2030000,40
comex.SI,D,20161208,000000,17.1000000,17.1100000,16.9950000,17.0250000,75
comex.SI,D,20161209,000000,16.9800000,17.0200000,16.8200000,16.8970000,186
comex.SI,D,20161211,000000,16.9150000,16.9850000,16.8500000,16.8800000,6470
comex.SI,D,20161212,000000,16.8300000,17.1450000,16.8300000,17.1160000,104
comex.SI,D,20161213,000000,17.0750000,17.1500000,16.7650000,16.9110000,201
comex.SI,D,20161214,000000,17.1400000,17.1400000,16.8000000,17.1520000,164
comex.SI,D,20161215,000000,16.5000000,16.5000000,15.8900000,15.8970000,420
comex.SI,D,20161216,000000,16.0000000,16.0000000,16.0000000,16.1530000,135
comex.SI,D,20161218,000000,16.1200000,16.2650000,16.0950000,16.1750000,5485
comex.SI,D,20161219,000000,16.0000000,16.0000000,15.9800000,16.0260000,9
comex.SI,D,20161220,000000,15.7100000,16.0250000,15.7000000,16.0540000,17
comex.SI,D,20161221,000000,16.1050000,16.1250000,15.9500000,15.9180000,187
comex.SI,D,20161222,000000,15.9150000,15.9700000,15.7900000,15.8150000,75
comex.SI,D,20161223,000000,15.7750000,15.8000000,15.7400000,15.7040000,10
comex.SI,D,20161226,000000,15.7750000,15.8000000,15.7400000,15.7040000,10
comex.SI,D,20161227,000000,15.8400000,15.8400000,15.8400000,15.9290000,14
comex.SI,D,20161228,000000,16.0000000,16.0250000,15.8750000,15.9880000,175
comex.SI,D,20161229,000000,16.0800000,16.3100000,16.0400000,16.2180000,41876
comex.SI,D,20161230,000000,16.2250000,16.3450000,15.8800000,15.9890000,44624
comex.SI,D,20170102,000000,15.9700000,16.1750000,15.9550000,16.1500000,11363
comex.SI,D,20170103,000000,16.1550000,16.5500000,15.9350000,16.4450000,71431
comex.SI,D,20170104,000000,16.4500000,16.7500000,16.3850000,16.6750000,55661
comex.SI,D,20170105,000000,16.6700000,16.7600000,16.2600000,16.4600000,64918
comex.SI,D,20170106,000000,16.4550000,16.6650000,16.3800000,16.5150000,48530
comex.SI,D,20170108,000000,16.5200000,16.5700000,16.4550000,16.4850000,7376
comex.SI,D,20170109,000000,16.4800000,16.7450000,16.4600000,16.6800000,43523
comex.SI,D,20170110,000000,16.6850000,16.9550000,16.6000000,16.8750000,56753
comex.SI,D,20170111,000000,16.8750000,16.9050000,16.5600000,16.8650000,71666
comex.SI,D,20170112,000000,16.8650000,17.0200000,16.6650000,16.7100000,58445
comex.SI,D,20170113,000000,16.7100000,16.8550000,16.6100000,16.8350000,47097
comex.SI,D,20170115,000000,16.8450000,16.9650000,16.8350000,16.8900000,5705
comex.SI,D,20170116,000000,16.8900000,17.0050000,16.8050000,16.9900000,20237
comex.SI,D,20170117,000000,16.9900000,17.2450000,16.9250000,17.1200000,67616
comex.SI,D,20170118,000000,17.1250000,17.3600000,16.9500000,17.0050000,56757
comex.SI,D,20170119,000000,17.0000000,17.0850000,16.7450000,17.0350000,68826
comex.SI,D,20170120,000000,17.0350000,17.1950000,16.8400000,17.1150000,52541
comex.SI,D,20170122,000000,17.1200000,17.2850000,17.1100000,17.2200000,8775
comex.SI,D,20170123,000000,17.2200000,17.2650000,17.0750000,17.1700000,43711
comex.SI,D,20170124,000000,17.1750000,17.3100000,17.0150000,17.0200000,48262
comex.SI,D,20170125,000000,17.0150000,17.0750000,16.7800000,16.9450000,57303
comex.SI,D,20170126,000000,16.9400000,16.9800000,16.6800000,16.7250000,47554
comex.SI,D,20170127,000000,16.7250000,17.2600000,16.6350000,17.1500000,55007
comex.SI,D,20170129,000000,17.1700000,17.2350000,17.1450000,17.1500000,5077
comex.SI,D,20170130,000000,17.1500000,17.2950000,17.0800000,17.2050000,44171
comex.SI,D,20170131,000000,17.2100000,17.6350000,17.1400000,17.4750000,64719
comex.SI,D,20170201,000000,17.4750000,17.6700000,17.3600000,17.6500000,55486
comex.SI,D,20170202,000000,17.6500000,17.7450000,17.2900000,17.3500000,55082
comex.SI,D,20170203,000000,17.3550000,17.5400000,17.2600000,17.5200000,45487
comex.SI,D,20170205,000000,17.5200000,17.6450000,17.4600000,17.5750000,8946
comex.SI,D,20170206,000000,17.5750000,17.7750000,17.5350000,17.7300000,39711
comex.SI,D,20170207,000000,17.7300000,17.7950000,17.5600000,17.7050000,45045
comex.SI,D,20170208,000000,17.7100000,17.8750000,17.6450000,17.7650000,49751
comex.SI,D,20170209,000000,17.7600000,17.8450000,17.5500000,17.5700000,49824
comex.SI,D,20170210,000000,17.5700000,18.0200000,17.5450000,17.9550000,61513
comex.SI,D,20170212,000000,17.9400000,18.0150000,17.8850000,17.9400000,9832
comex.SI,D,20170213,000000,17.9400000,17.9750000,17.7550000,17.8800000,42234
comex.SI,D,20170214,000000,17.8800000,18.0900000,17.7300000,17.9150000,59292
comex.SI,D,20170215,000000,17.9150000,18.0450000,17.7850000,17.9950000,39392
comex.SI,D,20170216,000000,17.9900000,18.1400000,17.9350000,18.0350000,48955
comex.SI,D,20170217,000000,18.0350000,18.0800000,17.9700000,17.9750000,33689
comex.SI,D,20170219,000000,17.9950000,18.0250000,17.9100000,17.9500000,5103
comex.SI,D,20170220,000000,17.9500000,18.0600000,17.9300000,17.9550000,18032
comex.SI,D,20170221,000000,17.9600000,18.0300000,17.8150000,17.9600000,40977
comex.SI,D,20170222,000000,17.9600000,18.0400000,17.9100000,17.9550000,43580
comex.SI,D,20170223,000000,17.9500000,18.2100000,17.9250000,18.1800000,56866
comex.SI,D,20170224,000000,18.1800000,18.3900000,18.1800000,18.3450000,39324
comex.SI,D,20170226,000000,18.3550000,18.4000000,18.3150000,18.3650000,575
comex.SI,D,20170227,000000,18.3650000,18.4750000,18.2050000,18.3750000,10088
comex.SI,D,20170228,000000,18.3800000,18.5100000,18.2700000,18.3300000,64249
comex.SI,D,20170301,000000,18.3300000,18.5100000,18.3000000,18.4200000,65167
comex.SI,D,20170302,000000,18.4150000,18.4550000,17.7050000,17.7500000,100041
comex.SI,D,20170303,000000,17.7550000,18.0100000,17.6600000,17.9950000,66344
comex.SI,D,20170305,000000,17.9900000,17.9950000,17.8450000,17.8700000,7438
comex.SI,D,20170306,000000,17.8750000,17.9350000,17.7350000,17.7600000,44464
comex.SI,D,20170307,000000,17.7600000,17.7700000,17.4950000,17.5350000,52902
comex.SI,D,20170308,000000,17.5350000,17.5450000,17.1850000,17.2150000,57159
