<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
I.BSE_SEN,D,20190117,000000,36413.6000000,36468.4200000,36170.8000000,36374.0800000,17056
I.BSE_SEN,D,20190118,000000,36417.5800000,36469.9800000,36218.3300000,36386.6100000,19294
I.BSE_SEN,D,20190121,000000,36467.1200000,36701.0300000,36351.7700000,36578.9600000,19824
I.BSE_SEN,D,20190122,000000,36649.9200000,36650.4700000,36282.9300000,36444.6400000,19972
I.BSE_SEN,D,20190123,000000,36494.1200000,36521.4700000,36037.9000000,36108.4700000,18592
I.BSE_SEN,D,20190124,000000,36146.5500000,36258.2800000,35996.6800000,36195.1000000,22658
I.BSE_SEN,D,20190125,000000,36245.7700000,36474.4800000,35953.1500000,36025.5400000,19210
I.BSE_SEN,D,20190128,000000,36099.6200000,36124.2600000,35565.1500000,35656.7000000,23581
I.BSE_SEN,D,20190129,000000,35716.7200000,35734.1400000,35375.5100000,35592.5000000,18837
I.BSE_SEN,D,20190130,000000,35819.6700000,35850.4100000,35490.9700000,35591.2500000,21612
I.BSE_SEN,D,20190131,000000,35805.5100000,36278.1300000,35740.0700000,36256.6900000,20594
I.BSE_SEN,D,20190201,000000,36311.7400000,36778.1400000,36221.3200000,36469.4300000,21364
I.BSE_SEN,D,20190204,000000,36456.2200000,36622.7700000,36225.4800000,36582.7400000,18802
I.BSE_SEN,D,20190205,000000,36573.0400000,36727.8300000,36495.8300000,36616.8100000,18777
I.BSE_SEN,D,20190206,000000,36714.5400000,37005.2500000,36680.8800000,36975.2300000,18268
I.BSE_SEN,D,20190207,000000,37026.5600000,37172.1800000,36898.8000000,36971.0900000,18825
I.BSE_SEN,D,20190208,000000,36873.5900000,36885.5800000,36480.6200000,36546.4800000,19243
I.BSE_SEN,D,20190211,000000,36585.5000000,36588.4100000,36300.4800000,36395.0300000,19105
I.BSE_SEN,D,20190212,000000,36405.7200000,36465.4000000,36113.9100000,36153.6200000,17824
I.BSE_SEN,D,20190213,000000,36279.6300000,36375.8000000,35962.6800000,36034.1100000,17987
I.BSE_SEN,D,20190214,000000,36065.0800000,36109.1000000,35799.4200000,35876.2200000,20250
I.BSE_SEN,D,20190215,000000,35985.6800000,36022.5700000,35510.9700000,35808.9500000,20078
I.BSE_SEN,D,20190218,000000,35831.1800000,35912.4400000,35470.7600000,35498.4400000,18595
I.BSE_SEN,D,20190219,000000,35543.2400000,35776.0400000,35287.1600000,35352.6100000,17243
I.BSE_SEN,D,20190220,000000,35564.9300000,35797.1100000,35469.4900000,35756.2600000,17245
I.BSE_SEN,D,20190221,000000,35837.0000000,35983.0700000,35707.2900000,35898.3500000,217766
I.BSE_SEN,D,20190222,000000,35906.0100000,35941.6900000,35795.7900000,35871.4800000,17960
I.BSE_SEN,D,20190225,000000,35983.8000000,36242.1800000,35901.0600000,36213.3800000,26908
I.BSE_SEN,D,20190226,000000,35975.7500000,36172.5200000,35714.1600000,35973.7100000,19063
I.BSE_SEN,D,20190227,000000,36138.8300000,36371.1100000,35735.3300000,35905.4300000,720262
I.BSE_SEN,D,20190228,000000,36025.7200000,36085.8500000,35829.1500000,35867.4400000,2917830
I.BSE_SEN,D,20190301,000000,36018.4900000,36140.6700000,35952.4100000,36063.8100000,17728
I.BSE_SEN,D,20190305,000000,36141.0700000,36457.4400000,35926.9400000,36442.5400000,19571
I.BSE_SEN,D,20190306,000000,36544.8600000,36666.4700000,36456.8200000,36636.1000000,93524
I.BSE_SEN,D,20190307,000000,36744.0200000,36830.2500000,36590.8800000,36725.4200000,21066
I.BSE_SEN,D,20190308,000000,36753.5900000,36753.5900000,36592.9300000,36671.4300000,23800
I.BSE_SEN,D,20190311,000000,36741.5700000,37106.1900000,36726.3900000,37054.1000000,18383
I.BSE_SEN,D,20190312,000000,37249.6500000,37586.6300000,37230.8500000,37535.6600000,19256
I.BSE_SEN,D,20190313,000000,37608.2900000,37797.2900000,37478.8700000,37752.1700000,19909
I.BSE_SEN,D,20190314,000000,37840.6400000,37907.7800000,37693.6900000,37754.8900000,18420
I.BSE_SEN,D,20190315,000000,37760.2300000,38254.7700000,37760.2300000,38024.3200000,19340
I.BSE_SEN,D,20190318,000000,38132.9600000,38369.5900000,37952.1000000,38095.0700000,738025
I.BSE_SEN,D,20190319,000000,38218.5900000,38396.0600000,38078.2300000,38363.4700000,19594
I.BSE_SEN,D,20190320,000000,38433.8600000,38489.8100000,38316.2100000,38386.7500000,18401
I.BSE_SEN,D,20190322,000000,38452.4700000,38564.7100000,38089.3600000,38164.6100000,18409
I.BSE_SEN,D,20190325,000000,38016.7600000,38016.7600000,37667.4000000,37808.9100000,17100
I.BSE_SEN,D,20190326,000000,37886.2900000,38297.7000000,37800.0800000,38233.4100000,16952
I.BSE_SEN,D,20190327,000000,38372.0300000,38475.9300000,38001.3400000,38132.8800000,19192
I.BSE_SEN,D,20190328,000000,38208.3000000,38593.6500000,38148.4400000,38545.7200000,18210
I.BSE_SEN,D,20190329,000000,38675.0000000,38748.5400000,38546.6800000,38672.9100000,17870
I.BSE_SEN,D,20190401,000000,38858.8800000,39115.5700000,38808.7400000,38837.1800000,19557
I.BSE_SEN,D,20190402,000000,38988.5700000,39121.6900000,38846.9600000,39056.6500000,19131
I.BSE_SEN,D,20190403,000000,39167.0500000,39270.1400000,38826.5600000,38877.1200000,18306
I.BSE_SEN,D,20190404,000000,38935.7500000,38939.3500000,38581.0400000,38684.7200000,18663
I.BSE_SEN,D,20190405,000000,38839.5200000,38958.6000000,38701.0400000,38862.2300000,17012
I.BSE_SEN,D,20190408,000000,38993.6000000,39041.2500000,38520.9600000,38700.5300000,16896
I.BSE_SEN,D,20190409,000000,38730.9300000,38978.9900000,38598.7200000,38939.2200000,17609
I.BSE_SEN,D,20190410,000000,38898.6000000,38950.4500000,38542.2800000,38585.3500000,18767
I.BSE_SEN,D,20190411,000000,38621.5800000,38649.9800000,38460.2500000,38607.0100000,16958
I.BSE_SEN,D,20190412,000000,38692.0600000,38818.8700000,38554.7900000,38767.1100000,16479
I.BSE_SEN,D,20190415,000000,38805.5400000,38976.5800000,38780.0800000,38905.8400000,18627
I.BSE_SEN,D,20190416,000000,39040.3000000,39364.3400000,39038.8100000,39275.6400000,19070
I.BSE_SEN,D,20190418,000000,39420.0400000,39487.4500000,39083.1600000,39140.2800000,17902
I.BSE_SEN,D,20190422,000000,39158.2200000,39158.2200000,38585.6500000,38645.1800000,17485
I.BSE_SEN,D,20190423,000000,38771.2700000,38832.6100000,38518.2600000,38564.8800000,17686
I.BSE_SEN,D,20190424,000000,38672.6300000,39095.3500000,38571.0000000,39054.6800000,20831
I.BSE_SEN,D,20190425,000000,39101.7800000,39262.2200000,38663.9800000,38730.8600000,19289
I.BSE_SEN,D,20190426,000000,38865.8300000,39103.1600000,38765.3300000,39067.3300000,19601
I.BSE_SEN,D,20190430,000000,39056.9200000,39105.8800000,38753.4600000,39031.5500000,22864
I.BSE_SEN,D,20190502,000000,39036.5100000,39189.9500000,38882.9900000,38981.4300000,19492
I.BSE_SEN,D,20190503,000000,39009.5500000,39172.7600000,38920.1700000,38963.2600000,17397
I.BSE_SEN,D,20190506,000000,38719.3300000,38719.3300000,38509.7900000,38600.3400000,21565
I.BSE_SEN,D,20190507,000000,38815.4600000,38835.5400000,38236.1800000,38276.6300000,18626
I.BSE_SEN,D,20190508,000000,38244.1800000,38248.5700000,37743.0700000,37789.1300000,17739
I.BSE_SEN,D,20190509,000000,37747.9100000,37780.4600000,37405.4000000,37558.9100000,19461
I.BSE_SEN,D,20190510,000000,37632.3600000,37721.9800000,37370.3900000,37462.9900000,19413
I.BSE_SEN,D,20190513,000000,37491.3000000,37583.5700000,36999.8400000,37090.8200000,18438
I.BSE_SEN,D,20190514,000000,37146.5800000,37572.7000000,36956.1000000,37318.5300000,19857
I.BSE_SEN,D,20190515,000000,37539.0500000,37559.6700000,37047.8700000,37114.8800000,22707
I.BSE_SEN,D,20190516,000000,37179.1300000,37518.9400000,37052.3000000,37393.4800000,18738
I.BSE_SEN,D,20190517,000000,37494.4200000,38001.1300000,37415.3600000,37930.7700000,19737
I.BSE_SEN,D,20190520,000000,38701.1800000,39412.5600000,38570.0400000,39352.6700000,21220
I.BSE_SEN,D,20190521,000000,39449.4500000,39571.7300000,38884.8500000,38969.8000000,19938
I.BSE_SEN,D,20190522,000000,39086.2100000,39249.0800000,38903.8700000,39110.2100000,20412
I.BSE_SEN,D,20190523,000000,39591.7700000,40124.9600000,38651.6100000,38811.3900000,21833
I.BSE_SEN,D,20190524,000000,39076.2800000,39476.9700000,38824.2600000,39434.7200000,20368
I.BSE_SEN,D,20190527,000000,39536.2300000,39821.9400000,39353.1600000,39683.2900000,19395
I.BSE_SEN,D,20190528,000000,39765.6400000,39828.6500000,39498.6500000,39749.7300000,18918
I.BSE_SEN,D,20190529,000000,39714.2700000,39767.9300000,39420.5000000,39502.0500000,18979
I.BSE_SEN,D,20190530,000000,39580.2800000,39911.9200000,39500.5600000,39831.9700000,18413
I.BSE_SEN,D,20190531,000000,39998.9100000,40122.3400000,39374.2400000,39714.2000000,19625
I.BSE_SEN,D,20190603,000000,39806.8600000,40308.9000000,39711.0200000,40267.6200000,19872
I.BSE_SEN,D,20190604,000000,40196.0000000,40312.0700000,40031.0500000,40083.5400000,17614
I.BSE_SEN,D,20190606,000000,40136.4300000,40159.2600000,39481.2000000,39529.7000000,31239
I.BSE_SEN,D,20190607,000000,39581.7700000,39703.1000000,39279.4700000,39615.9000000,18104
I.BSE_SEN,D,20190610,000000,39787.3300000,39979.4800000,39619.9700000,39784.5200000,18244
I.BSE_SEN,D,20190611,000000,39900.4500000,40066.3100000,39760.0200000,39950.4600000,17188
I.BSE_SEN,D,20190612,000000,39974.1800000,39982.1000000,39623.5300000,39756.8100000,16461
I.BSE_SEN,D,20190613,000000,39679.3500000,39800.8100000,39461.2700000,39741.3600000,18919
I.BSE_SEN,D,20190614,000000,39797.0000000,39799.9000000,39363.4500000,39452.0700000,17478
I.BSE_SEN,D,20190617,000000,39514.3600000,39540.4200000,38911.4900000,38960.7900000,979454
I.BSE_SEN,D,20190618,000000,39056.9800000,39167.8300000,38870.9600000,39046.3400000,18489
I.BSE_SEN,D,20190619,000000,39176.5600000,39435.8000000,38881.0500000,39112.7400000,18184
I.BSE_SEN,D,20190620,000000,39042.9600000,39638.6400000,38933.7800000,39601.6300000,17865
I.BSE_SEN,D,20190621,000000,39608.2500000,39617.9500000,39121.3000000,39194.4900000,16831
I.BSE_SEN,D,20190624,000000,39160.2300000,39300.0200000,39021.7000000,39122.9600000,16319
I.BSE_SEN,D,20190625,000000,39131.9400000,39490.6400000,38946.0400000,39434.9400000,18380
I.BSE_SEN,D,20190626,000000,39379.1300000,39674.2200000,39319.6400000,39592.0800000,18592
I.BSE_SEN,D,20190627,000000,39633.9700000,39817.2200000,39510.4400000,39586.4100000,17989
I.BSE_SEN,D,20190628,000000,39630.5200000,39675.2500000,39361.9200000,39394.6400000,17047
I.BSE_SEN,D,20190701,000000,39543.7300000,39764.8200000,39541.0900000,39686.5000000,16894
I.BSE_SEN,D,20190702,000000,39811.6800000,39838.4900000,39499.1900000,39816.4800000,16360
I.BSE_SEN,D,20190703,000000,39907.5700000,39934.9900000,39732.3800000,39839.2500000,22555
I.BSE_SEN,D,20190704,000000,39917.6500000,39979.1000000,39858.3300000,39908.0600000,17861
I.BSE_SEN,D,20190705,000000,39990.4000000,40032.4100000,39441.3800000,39513.3900000,20115
I.BSE_SEN,D,20190708,000000,39365.1400000,39369.6200000,38605.4800000,38720.5700000,18341
I.BSE_SEN,D,20190709,000000,38754.4700000,38814.2300000,38435.8700000,38730.8200000,21070
I.BSE_SEN,D,20190710,000000,38701.9900000,38854.8500000,38474.6600000,38557.0400000,18874
I.BSE_SEN,D,20190711,000000,38751.6200000,38892.5000000,38631.3100000,38823.1100000,17726
I.BSE_SEN,D,20190712,000000,38941.1000000,39021.8400000,38684.8500000,38736.2300000,18339
I.BSE_SEN,D,20190715,000000,39009.9500000,39023.9700000,38696.6000000,38896.7100000,183805
I.BSE_SEN,D,20190716,000000,38961.8600000,39173.8900000,38845.2700000,39131.0400000,18595
I.BSE_SEN,D,20190717,000000,39171.1000000,39284.7300000,39081.1400000,39215.6400000,17975
I.BSE_SEN,D,20190718,000000,39204.4700000,39204.4700000,38861.2500000,38897.4600000,20656
I.BSE_SEN,D,20190719,000000,39058.7300000,39058.7300000,38271.3500000,38337.0100000,19709
I.BSE_SEN,D,20190722,000000,38333.5200000,38333.5200000,37890.3200000,38031.1300000,20369
I.BSE_SEN,D,20190723,000000,38138.5600000,38217.8100000,37898.9000000,37982.7400000,23671
I.BSE_SEN,D,20190724,000000,37990.2300000,38102.8400000,37708.4100000,37847.6500000,20506
I.BSE_SEN,D,20190725,000000,37935.0200000,38169.8700000,37775.5100000,37830.9800000,19914
I.BSE_SEN,D,20190726,000000,37831.1800000,37978.0700000,37690.4700000,37882.7900000,20427
I.BSE_SEN,D,20190729,000000,38043.2200000,38043.2200000,37519.1600000,37686.3700000,19954
I.BSE_SEN,D,20190730,000000,37735.5400000,37950.2100000,37359.0300000,37397.2400000,19092
I.BSE_SEN,D,20190731,000000,37257.5500000,37576.3700000,37128.2600000,37481.1200000,104328
I.BSE_SEN,D,20190801,000000,37387.1800000,37387.1800000,36694.1800000,37018.3200000,19284
I.BSE_SEN,D,20190802,000000,36920.1100000,37375.1600000,36607.4100000,37118.2200000,178543
I.BSE_SEN,D,20190805,000000,36842.1700000,36844.0500000,36416.7900000,36699.8400000,20156
I.BSE_SEN,D,20190806,000000,36568.0300000,37241.7700000,36536.5900000,36976.8500000,20586
I.BSE_SEN,D,20190807,000000,37025.2700000,37104.7900000,36610.5700000,36690.5000000,21998
I.BSE_SEN,D,20190808,000000,36808.0100000,37405.4800000,36655.4100000,37327.3600000,28796
I.BSE_SEN,D,20190809,000000,37521.3000000,37807.5500000,37406.2600000,37581.9100000,20183
I.BSE_SEN,D,20190813,000000,37755.1600000,37755.1600000,36888.4900000,36958.1600000,20062
I.BSE_SEN,D,20190814,000000,37233.5000000,37473.6100000,37000.7700000,37311.5300000,18353
I.BSE_SEN,D,20190816,000000,37383.0000000,37444.4500000,36974.4100000,37350.3300000,18726
I.BSE_SEN,D,20190819,000000,37485.9200000,37718.8800000,37358.4900000,37402.4900000,18502
I.BSE_SEN,D,20190820,000000,37441.7500000,37511.5500000,37219.9000000,37328.0100000,19338
I.BSE_SEN,D,20190821,000000,37298.7300000,37406.5500000,37022.5200000,37060.3700000,39554
I.BSE_SEN,D,20190822,000000,37087.5800000,37087.5800000,36391.3500000,36472.9300000,21723
I.BSE_SEN,D,20190823,000000,36387.6800000,36807.3400000,36102.3500000,36701.1600000,129950
I.BSE_SEN,D,20190826,000000,37363.9500000,37544.4800000,36492.6500000,37494.1200000,23709
I.BSE_SEN,D,20190827,000000,37658.4800000,37731.5100000,37449.6900000,37641.2700000,20323
I.BSE_SEN,D,20190828,000000,37655.7700000,37687.8200000,37249.1900000,37451.8400000,18631
I.BSE_SEN,D,20190829,000000,37381.8000000,37381.8000000,36987.3500000,37068.9300000,18517
I.BSE_SEN,D,20190830,000000,37222.2600000,37397.9700000,36829.8100000,37332.7900000,19812
I.BSE_SEN,D,20190903,000000,37181.7600000,37188.3800000,36466.0100000,36562.9100000,19225
I.BSE_SEN,D,20190904,000000,36575.2400000,36776.3100000,36409.5400000,36724.7400000,20010
I.BSE_SEN,D,20190905,000000,36821.7100000,36898.9900000,36541.8800000,36644.4200000,18507
I.BSE_SEN,D,20190906,000000,36785.5900000,37012.9800000,36727.6600000,36981.7700000,18865
I.BSE_SEN,D,20190909,000000,36969.4800000,37244.0800000,36784.4700000,37145.4500000,18974
I.BSE_SEN,D,20190911,000000,37251.0300000,37343.4600000,37193.5700000,37270.8200000,19251
I.BSE_SEN,D,20190912,000000,37330.4700000,37435.1500000,37048.6700000,37104.2800000,23789
I.BSE_SEN,D,20190913,000000,37175.8600000,37413.5000000,37000.0900000,37384.9900000,19678
I.BSE_SEN,D,20190916,000000,37204.5600000,37302.0600000,37028.9400000,37123.3100000,17351
I.BSE_SEN,D,20190917,000000,37169.4600000,37169.5600000,36419.0900000,36481.0900000,18410
I.BSE_SEN,D,20190918,000000,36621.3800000,36712.9900000,36465.9200000,36563.8800000,18388
I.BSE_SEN,D,20190919,000000,36613.9300000,36613.9300000,35987.8000000,36093.4700000,19367
I.BSE_SEN,D,20190920,000000,36214.9200000,38378.0200000,36085.7400000,38014.6200000,22561
I.BSE_SEN,D,20190923,000000,38844.0000000,39441.1200000,38674.0400000,39090.0300000,122136
I.BSE_SEN,D,20190924,000000,39135.2800000,39306.3700000,38913.0600000,39097.1400000,20874
I.BSE_SEN,D,20190925,000000,39087.2000000,39087.2000000,38510.9700000,38593.5200000,20817
I.BSE_SEN,D,20190926,000000,38700.4800000,39158.0700000,38676.1100000,38989.7400000,20440
I.BSE_SEN,D,20190927,000000,39003.1300000,39107.3700000,38782.6000000,38822.5700000,179190
I.BSE_SEN,D,20190930,000000,38873.1200000,38873.1200000,38401.0900000,38667.3300000,80410
I.BSE_SEN,D,20191001,000000,38813.4800000,38923.7800000,37929.8900000,38305.4100000,21003
I.BSE_SEN,D,20191003,000000,38137.8700000,38310.9300000,37957.5600000,38106.8700000,34743
I.BSE_SEN,D,20191004,000000,38401.4900000,38403.5400000,37633.3600000,37673.3100000,21450
I.BSE_SEN,D,20191007,000000,37853.8000000,37919.4700000,37480.5300000,37531.9800000,319421
I.BSE_SEN,D,20191009,000000,37628.0500000,38209.8400000,37415.8300000,38177.9500000,19731
I.BSE_SEN,D,20191010,000000,38130.2300000,38130.2300000,37802.9300000,37880.4000000,19365
I.BSE_SEN,D,20191011,000000,37994.4800000,38345.4100000,37737.8500000,38127.0800000,19849
I.BSE_SEN,D,20191014,000000,38208.2400000,38513.6900000,38066.1300000,38214.4700000,18602
I.BSE_SEN,D,20191015,000000,38316.4900000,38635.1900000,38238.2700000,38506.0900000,68716
I.BSE_SEN,D,20191016,000000,38637.0500000,38666.3800000,38416.6700000,38598.9900000,17409
I.BSE_SEN,D,20191017,000000,38647.4400000,39104.6900000,38557.4300000,39052.0600000,19093
I.BSE_SEN,D,20191018,000000,39087.8300000,39361.0600000,38963.6000000,39298.3800000,19397
I.BSE_SEN,D,20191022,000000,39233.4000000,39426.4700000,38924.8500000,38963.8400000,21447
I.BSE_SEN,D,20191023,000000,39063.8400000,39196.6700000,38866.0800000,39058.8300000,20140
I.BSE_SEN,D,20191024,000000,39223.0100000,39327.1500000,38840.7600000,39020.3900000,20269
I.BSE_SEN,D,20191025,000000,39201.6700000,39241.6100000,38718.2700000,39058.0600000,20177
I.BSE_SEN,D,20191027,000000,39397.3700000,39402.2300000,39180.3900000,39250.2000000,12497
I.BSE_SEN,D,20191029,000000,39293.4900000,39917.0100000,39254.1200000,39831.8400000,22237
I.BSE_SEN,D,20191030,000000,40055.6300000,40178.1200000,39805.1100000,40051.8700000,220217
I.BSE_SEN,D,20191031,000000,40211.9900000,40392.2200000,40054.8900000,40129.0500000,20807
I.BSE_SEN,D,20191101,000000,40196.0700000,40283.3000000,40014.2300000,40165.0300000,20269
I.BSE_SEN,D,20191104,000000,40293.8500000,40483.2100000,40186.2900000,40301.9600000,20201
I.BSE_SEN,D,20191105,000000,40445.6700000,40466.5500000,40053.5500000,40248.2300000,19737
I.BSE_SEN,D,20191106,000000,40311.8500000,40606.9100000,40037.5300000,40469.7800000,19931
I.BSE_SEN,D,20191107,000000,40625.6400000,40688.2700000,40421.0700000,40653.7400000,19477
I.BSE_SEN,D,20191108,000000,40630.5600000,40749.3300000,40263.9400000,40323.6100000,19976
I.BSE_SEN,D,20191111,000000,40316.5000000,40417.4400000,40150.9700000,40345.0800000,17780
I.BSE_SEN,D,20191113,000000,40346.4300000,40447.1700000,40061.2300000,40116.0600000,219390
I.BSE_SEN,D,20191114,000000,40178.9300000,40348.6100000,40026.9900000,40286.4800000,17962
I.BSE_SEN,D,20191115,000000,40408.2000000,40650.0600000,40308.0900000,40356.6900000,19393
I.BSE_SEN,D,20191118,000000,40431.0800000,40542.4000000,40221.9700000,40284.1900000,18770
I.BSE_SEN,D,20191119,000000,40455.3600000,40544.1300000,40290.2100000,40469.7000000,19397
I.BSE_SEN,D,20191120,000000,40729.8000000,40816.3800000,40575.9600000,40651.6400000,19483
I.BSE_SEN,D,20191121,000000,40737.3100000,40744.8500000,40534.1200000,40575.1700000,18608
I.BSE_SEN,D,20191122,000000,40653.1700000,40653.1700000,40276.8300000,40359.4100000,17771
I.BSE_SEN,D,20191125,000000,40439.6600000,40931.7100000,40393.9000000,40889.2300000,18909
I.BSE_SEN,D,20191126,000000,41022.8500000,41120.2800000,40710.2000000,40821.3000000,18176
I.BSE_SEN,D,20191127,000000,40979.3900000,41075.7600000,40848.7000000,41020.6100000,18379
I.BSE_SEN,D,20191128,000000,41161.5400000,41163.7900000,40996.0800000,41130.1700000,19391
I.BSE_SEN,D,20191129,000000,41138.2600000,41143.2200000,40664.1800000,40793.8100000,18899
I.BSE_SEN,D,20191202,000000,41072.9400000,41093.9900000,40707.6300000,40802.1700000,19485
I.BSE_SEN,D,20191203,000000,40852.6100000,40885.0300000,40554.0400000,40675.4500000,18287
I.BSE_SEN,D,20191204,000000,40606.0100000,40886.8700000,40475.8300000,40850.2900000,20038
I.BSE_SEN,D,20191205,000000,40988.1400000,41002.4100000,40720.1700000,40779.5900000,19353
I.BSE_SEN,D,20191206,000000,40952.1300000,40952.1300000,40337.5300000,40445.1500000,19094
I.BSE_SEN,D,20191209,000000,40527.2400000,40645.6300000,40336.5600000,40487.4300000,19250
I.BSE_SEN,D,20191210,000000,40588.8100000,40588.8100000,40208.7000000,40239.8800000,19700
I.BSE_SEN,D,20191211,000000,40285.2000000,40466.1300000,40135.3700000,40412.5700000,20070
I.BSE_SEN,D,20191212,000000,40561.3400000,40712.6500000,40490.6900000,40581.7100000,23206
I.BSE_SEN,D,20191213,000000,40754.8200000,41055.8000000,40736.7000000,41009.7100000,19577
